| OptionGroup                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionGroup.java:27:14:27:24                | toString                                          | public    | String        | Ljava/lang/String;                     | toString()                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionGroup.java:112:5:112:13             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionGroup.java:113:19:113:26              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionGroup.java:113:30:144:5              |
| BasicParserTest                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:25:14:25:28            | testStopBursting                                  | public    | void          | V                                      | testStopBursting()                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:129:5:129:9          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:131:17:131:32          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:131:53:131:54         |
| BasicParserTest                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:25:14:25:28            | testShortWithoutEqual                             | public    | void          | V                                      | testShortWithoutEqual()                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:123:5:123:13         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:126:17:126:37          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:126:58:126:59         |
| BasicParserTest                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:25:14:25:28            | testShortWithoutEqual                             | public    | void          | V                                      | testShortWithoutEqual()                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:125:5:125:47         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:126:17:126:37          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:126:58:126:59         |
| BasicParserTest                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:25:14:25:28            | testShortWithoutEqual                             | public    | void          | V                                      | testShortWithoutEqual()                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:124:5:124:9          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:126:17:126:37          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:126:58:126:59         |
| BasicParserTest                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:25:14:25:28            | testShortWithEqual                                | public    | void          | V                                      | testShortWithEqual()                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:118:5:118:13         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:121:17:121:34          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:121:55:121:56         |
| BasicParserTest                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:25:14:25:28            | testShortWithEqual                                | public    | void          | V                                      | testShortWithEqual()                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:120:5:120:47         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:121:17:121:34          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:121:55:121:56         |
| BasicParserTest                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:25:14:25:28            | testShortWithEqual                                | public    | void          | V                                      | testShortWithEqual()                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:119:5:119:9          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:121:17:121:34          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:121:55:121:56         |
| BasicParserTest                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:25:14:25:28            | testShortOptionConcatenatedQuoteHandling          | public    | void          | V                                      | testShortOptionConcatenatedQuoteHandling()              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:113:5:113:13         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:116:17:116:56          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:116:77:116:78         |
| BasicParserTest                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:25:14:25:28            | testShortOptionConcatenatedQuoteHandling          | public    | void          | V                                      | testShortOptionConcatenatedQuoteHandling()              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:115:5:115:47         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:116:17:116:56          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:116:77:116:78         |
| BasicParserTest                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:25:14:25:28            | testShortOptionConcatenatedQuoteHandling          | public    | void          | V                                      | testShortOptionConcatenatedQuoteHandling()              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:114:5:114:9          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:116:17:116:56          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:116:77:116:78         |
| BasicParserTest                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:25:14:25:28            | testPropertiesOption2                             | public    | void          | V                                      | testPropertiesOption2()                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:108:5:108:13         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:111:17:111:37          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:111:58:111:59         |
| BasicParserTest                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:25:14:25:28            | testPropertiesOption2                             | public    | void          | V                                      | testPropertiesOption2()                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:110:5:110:47         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:111:17:111:37          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:111:58:111:59         |
| BasicParserTest                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:25:14:25:28            | testPropertiesOption2                             | public    | void          | V                                      | testPropertiesOption2()                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:109:5:109:9          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:111:17:111:37          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/test/java/org/apache/commons/cli/BasicParserTest.java:111:58:111:59         |
