| BigMoney                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:44:20:44:27                           | toString                                                                      | public    | String         | Ljava/lang/String;                     | toString()                                                                                        | Override         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1660:19:1660:26                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1660:30:1666:5                        |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_print_BigMoneyProvider_cannotPrint                                       | null | void                  | V                                             | test_print_BigMoneyProvider_cannotPrint()                                                         | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:137:17:137:55        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:137:59:139:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_print_BigMoneyProvider                                                   | null | void                  | V                                             | test_print_BigMoneyProvider()                                                                     | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:132:17:132:43        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:132:47:134:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_withLocale_nullLocale                                                    | null | void                  | V                                             | test_withLocale_nullLocale()                                                                      | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:127:17:127:42        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:127:46:129:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_withLocale                                                               | null | void                  | V                                             | test_withLocale()                                                                                 | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:120:17:120:31        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:120:35:124:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_getLocale                                                                | null | void                  | V                                             | test_getLocale()                                                                                  | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:115:17:115:30        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:115:34:117:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | test_serialization                                                            | null | void                  | V                                             | test_serialization()                                                                              | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:100:17:100:34        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:100:55:112:5         |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | afterMethod                                                                   | null | void                  | V                                             | afterMethod()                                                                                     | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:94:17:94:27          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:94:31:97:5           |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | beforeMethod                                                                  | null | void                  | V                                             | beforeMethod()                                                                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:56:17:56:28          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:56:32:91:5           |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | TestMoneyFormatter                                                            | null | void                  | V                                             | TestMoneyFormatter()                                                                              | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          |
| TestMoneyFormatter                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | <clinit>                                                                      | null | void                  | V                                             | <clinit>()                                                                                        | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatter.java:44:14:44:31          |
| TestMoneyFormatterBuilder         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatterBuilder.java:40:14:40:38   | test_toFormatter_Locale                                                       | null | void                  | V                                             | test_toFormatter_Locale()                                                                         | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatterBuilder.java:880:17:880:39 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatterBuilder.java:880:43:883:5  |
| TestMoneyFormatterBuilder         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatterBuilder.java:40:14:40:38   | test_toFormatter_defaultLocale                                                | null | void                  | V                                             | test_toFormatter_defaultLocale()                                                                  | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatterBuilder.java:874:17:874:46 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/format/TestMoneyFormatterBuilder.java:874:50:877:5  |
