| IntegerCODEC                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/IntegerCODEC.java:16:18:16:29                                 | uncompress         | uncompress(int[], IntWrapper, int, int[], IntWrapper)                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/IntegerCODEC.java:57:21:57:30                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/IntegerCODEC.java:57:21:57:30                                 |
| PForDelta                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDelta.java:33:14:33:22                                         | decompressOneBlock                            | decompressOneBlock(int[], int[], int)                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDelta.java:115:27:115:44                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDelta.java:116:32:152:9                                       |
| PForDelta                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDelta.java:33:14:33:22                                         | compressOneBlockOpt                           | compressOneBlockOpt(int[], int)                                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDelta.java:70:29:70:47                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDelta.java:71:32:102:9                                        |
| PForDelta                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDelta.java:33:14:33:22                                         | PForDelta                                     | PForDelta()                                                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDelta.java:33:14:33:22                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDelta.java:33:14:33:22                                        |
| PForDelta                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDelta.java:33:14:33:22                                         | compressBlockByS16                            | compressBlockByS16(int[], int, int[], int)                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDelta.java:324:28:324:45                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDelta.java:325:73:336:9                                       |
| PForDelta                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDelta.java:33:14:33:22                                         | <clinit>                                      | <clinit>()                                                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDelta.java:33:14:33:22                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDelta.java:33:14:33:22                                        |
| PForDeltaUnpack128                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:8:14:8:31                                  | unpack                                        | unpack(int[], int[], int)                                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:10:31:10:36                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:10:69:66:9                                |
| PForDeltaUnpack128                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:8:14:8:31                                  | PForDeltaUnpack128                            | PForDeltaUnpack128()                                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:8:14:8:31                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:8:14:8:31                                 |
| PForDeltaUnpack128                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:8:14:8:31                                  | unpack28                                      | unpack28(int[], int[])                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:891:29:891:36                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:891:59:982:9                              |
| PForDeltaUnpack128                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:8:14:8:31                                  | unpack20                                      | unpack20(int[], int[])                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:814:29:814:36                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:814:59:889:9                              |
| PForDeltaUnpack128                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:8:14:8:31                                  | unpack16                                      | unpack16(int[], int[])                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:757:29:757:36                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:757:59:812:9                              |
| PForDeltaUnpack128                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:8:14:8:31                                  | unpack13                                      | unpack13(int[], int[])                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:691:29:691:36                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:691:59:755:9                              |
| PForDeltaUnpack128                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:8:14:8:31                                  | unpack12                                      | unpack12(int[], int[])                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:630:29:630:36                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:630:59:689:9                              |
| PForDeltaUnpack128                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:8:14:8:31                                  | unpack11                                      | unpack11(int[], int[])                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:568:29:568:36                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:568:59:628:9                              |
| PForDeltaUnpack128                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:8:14:8:31                                  | unpack10                                      | unpack10(int[], int[])                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:509:29:509:36                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:509:59:566:9                              |
| PForDeltaUnpack128                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:8:14:8:31                                  | unpack9                                       | unpack9(int[], int[])                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:451:29:451:35                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:451:58:507:9                              |
| PForDeltaUnpack128                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:8:14:8:31                                  | unpack8                                       | unpack8(int[], int[])                                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:402:29:402:35                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/com/kamikaze/pfordelta/PForDeltaUnpack128.java:402:58:449:9                              |
