| AISInputStreamReader                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/AISInputStreamReader.java:38:9:38:28                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/AISInputStreamReader.java:38:104:41:2                                     | AISInputStreamReader(InputStream, Consumer<? super AISMessage>)                           |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/AISInputStreamReader.java:38:30:38:52                                      | ...::...                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/AISInputStreamReader.java:40:91:40:121                                    |
| MMSI                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/types/MMSI.java:24:9:24:12                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/types/MMSI.java:24:24:26:2                                   | MMSI(int)                                                                                 |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/types/MMSI.java:24:14:24:21                                   | super(...)                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/ais/messages/types/MMSI.java:24:9:24:12                                   |
| NMEAMessageHandler                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:46:12:46:29                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:46:99:51:5                                   | NMEAMessageHandler(String, Consumer<? super AISMessage>[])                                |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:46:31:46:43                                   | addAisMessageReceiver(...)            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:49:13:49:53                                  |
| NMEAMessageHandler                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:46:12:46:29                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:46:99:51:5                                   | NMEAMessageHandler(String, Consumer<? super AISMessage>[])                                |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:46:31:46:43                                   | <obinit>(...)                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:46:12:46:29                                  |
| NMEAMessageHandler                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:46:12:46:29                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:46:99:51:5                                   | NMEAMessageHandler(String, Consumer<? super AISMessage>[])                                |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:46:31:46:43                                   | super(...)                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:46:12:46:29                                  |
| NMEAMessageHandler                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:46:12:46:29                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:46:99:51:5                                   | NMEAMessageHandler(String, Consumer<? super AISMessage>[])                                |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:46:46:46:96                                   | addAisMessageReceiver(...)            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:49:13:49:53                                  |
| NMEAMessageHandler                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:46:12:46:29                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:46:99:51:5                                   | NMEAMessageHandler(String, Consumer<? super AISMessage>[])                                |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:46:46:46:96                                   | <obinit>(...)                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:46:12:46:29                                  |
| NMEAMessageHandler                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:46:12:46:29                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:46:99:51:5                                   | NMEAMessageHandler(String, Consumer<? super AISMessage>[])                                |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:46:46:46:96                                   | super(...)                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageHandler.java:46:12:46:29                                  |
| NMEAMessageInputStreamReader                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageInputStreamReader.java:37:9:37:36                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageInputStreamReader.java:37:113:40:2                        | NMEAMessageInputStreamReader(InputStream, Consumer<? super NMEAMessage>)                  |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageInputStreamReader.java:37:38:37:60                         | <obinit>(...)                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageInputStreamReader.java:37:9:37:36                         |
| NMEAMessageInputStreamReader                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageInputStreamReader.java:37:9:37:36                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageInputStreamReader.java:37:113:40:2                        | NMEAMessageInputStreamReader(InputStream, Consumer<? super NMEAMessage>)                  |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageInputStreamReader.java:37:38:37:60                         | super(...)                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageInputStreamReader.java:37:9:37:36                         |
| NMEAMessageInputStreamReader                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageInputStreamReader.java:37:9:37:36                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageInputStreamReader.java:37:113:40:2                        | NMEAMessageInputStreamReader(InputStream, Consumer<? super NMEAMessage>)                  |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageInputStreamReader.java:37:63:37:110                        | <obinit>(...)                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageInputStreamReader.java:37:9:37:36                         |
| NMEAMessageInputStreamReader                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageInputStreamReader.java:37:9:37:36                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageInputStreamReader.java:37:113:40:2                        | NMEAMessageInputStreamReader(InputStream, Consumer<? super NMEAMessage>)                  |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageInputStreamReader.java:37:63:37:110                        | super(...)                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageInputStreamReader.java:37:9:37:36                         |
| NMEAMessageSocketClient                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageSocketClient.java:42:9:42:31                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageSocketClient.java:42:139:46:2                             | NMEAMessageSocketClient(String, Integer, Consumer<? super NMEAMessage>)                   |    3 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageSocketClient.java:42:33:42:43                              | getByName(...)                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageSocketClient.java:43:29:43:55                             |
| NMEAMessageSocketClient                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageSocketClient.java:42:9:42:31                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageSocketClient.java:42:139:46:2                             | NMEAMessageSocketClient(String, Integer, Consumer<? super NMEAMessage>)                   |    3 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageSocketClient.java:42:33:42:43                              | super(...)                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageSocketClient.java:42:9:42:31                              |
| NMEAMessageSocketClient                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageSocketClient.java:42:9:42:31                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageSocketClient.java:42:139:46:2                             | NMEAMessageSocketClient(String, Integer, Consumer<? super NMEAMessage>)                   |    3 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageSocketClient.java:42:33:42:43                              | new InetSocketAddress(...)            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageSocketClient.java:44:24:44:63                             |
| NMEAMessageSocketClient                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageSocketClient.java:42:9:42:31                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageSocketClient.java:42:139:46:2                             | NMEAMessageSocketClient(String, Integer, Consumer<? super NMEAMessage>)                   |    3 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageSocketClient.java:42:46:42:57                              | getByName(...)                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/aismessages/src/main/java/dk/tbsalling/aismessages/nmea/NMEAMessageSocketClient.java:43:29:43:55                             |
