| import BufferedOutputStream                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/export/AbstractExporter_ESTest.java:12:1:12:36                                        |
| import EvoRunner                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/builder/DefaultGrapher_ESTest.java:19:1:19:38                                         |
| import EvoRunner                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/builder/AbstractGraphConnection_ESTest.java:10:1:10:38                                |
| import EvoRunner                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/builder/DefaultHeadVertexConnector_ESTest.java:18:1:18:38                             |
| import EvoRunner                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/builder/DefaultLinkedConnectionBuilder_ESTest.java:10:1:10:38                         |
| import EvoRunner                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/builder/DefaultTailVertexConnector_ESTest.java:14:1:14:38                             |
| import EvoRunner                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/collections/DisjointSetNode_ESTest.java:12:1:12:38                                    |
| import EvoRunner                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/collections/DisjointSet_ESTest.java:12:1:12:38                                        |
| import EvoRunner                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/collections/FibonacciHeapNode_ESTest.java:12:1:12:38                                  |
| import EvoRunner                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/collections/FibonacciHeap_ESTest.java:21:1:21:38                                      |
| import EvoRunner                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/coloring/ColoredVertices_ESTest.java:12:1:12:38                                       |
| import EvoRunner                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/coloring/DefaultColoringAlgorithmsSelector_ESTest.java:20:1:20:38                     |
| import EvoRunner                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/coloring/DefaultColorsBuilder_ESTest.java:20:1:20:38                                  |
| import EvoRunner                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/coloring/NotEnoughColorsException_ESTest.java:12:1:12:38                              |
| import EvoRunner                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/coloring/UncoloredOrderedVertices_ESTest.java:17:1:17:38                              |
| import EvoRunner                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/connectivity/ConnectedComponentHandler_ESTest.java:20:1:20:38                         |
| import EvoRunner                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/connectivity/DefaultConnectivityAlgorithmsSelector_ESTest.java:26:1:26:38             |
| import EvoRunner                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/connectivity/DefaultConnectivityBuilder_ESTest.java:15:1:15:38                        |
| import EvoRunner                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/elo/DefaultKFactorBuilder_ESTest.java:17:1:17:38                                      |
| import EvoRunner                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/elo/DefaultRankingSelector_ESTest.java:18:1:18:38                                     |
| import EvoRunner                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/export/AbstractExporter_ESTest.java:29:1:29:38                                        |
| import EvoRunner                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/export/DefaultExportSelector_ESTest.java:20:1:20:38                                   |
| import EvoRunner                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/export/DotExporter_ESTest.java:29:1:29:38                                             |
| import EvoRunner                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/export/GraphExportException_ESTest.java:13:1:13:38                                    |
| import EvoRunner                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/flow/DefaultFromHeadBuilder_ESTest.java:17:1:17:38                                    |
| import EvoRunner                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/flow/DefaultFlowWeightedEdgesBuilder_ESTest.java:17:1:17:38                           |
| import EvoRunner                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/flow/DefaultMaxFlowAlgorithmSelector_ESTest.java:17:1:17:38                           |
| import EvoRunner                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/flow/DefaultToTailBuilder_ESTest.java:18:1:18:38                                      |
| import EvoRunner                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/BaseGraph_ESTest.java:26:1:26:38                                                |
| import EvoRunner                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/BaseMutableGraph_ESTest.java:14:1:14:38                                         |
| import EvoRunner                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-graph/src/test/java/org/apache/commons/graph/model/DirectedMutableGraph_ESTest.java:16:1:16:38                                     |
